#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
PB P451 00 LXN 46.792786 -119.041363 352.14 1 1.0e+03 DU/M PPP
PB P451 00 LXZ 46.792786 -119.041363 352.14 1 1.0e+03 DU/M PPP
PB P452 00 LXE 47.403548 -119.487284 323.75 1 1.0e+03 DU/M PPP
PB P452 00 LXN 47.403548 -119.487284 323.75 1 1.0e+03 DU/M PPP
PB P452 00 LXZ 47.403548 -119.487284 323.75 1 1.0e+03 DU/M PPP
PB P453 00 LXE 47.759132 -118.745458 644.93 1 1.0e+03 DU/M PPP
PB P453 00 LXN 47.759132 -118.745458 644.93 1 1.0e+03 DU/M PPP
PB P453 00 LXZ 47.759132 -118.745458 644.93 1 1.0e+03 DU/M PPP
PB P454 00 LXE 47.953815 -118.992580 479.65 1 1.0e+03 DU/M PPP
PB P454 00 LXN 47.953815 -118.992580 479.65 1 1.0e+03 DU/M PPP
PB P454 00 LXZ 47.953815 -118.992580 479.65 1 1.0e+03 DU/M PPP
PB P462 00 LXE 36.071316 -116.628710 1335.10 1 1.0e+03 DU/M PPP
PB P462 00 LXN 36.071316 -116.628710 1335.10 1 1.0e+03 DU/M PPP
PB P462 00 LXZ 36.071316 -116.628710 1335.10 1 1.0e+03 DU/M PPP
PB P467 00 LXE 36.570202 -118.090625 1380.82 1 1.0e+03 DU/M PPP
PB P467 00 LXN 36.570202 -118.090625 1380.82 1 1.0e+03 DU/M PPP
PB P467 00 LXZ 36.570202 -118.090625 1380.82 1 1.0e+03 DU/M PPP
PB P468 00 LXE 36.975682 -118.118365 2854.01 1 1.0e+03 DU/M PPP
PB P468 00 LXN 36.975682 -118.118365 2854.01 1 1.0e+03 DU/M PPP
PB P468 00 LXZ 36.975682 -118.118365 2854.01 1 1.0e+03 DU/M PPP
PB P470 00 LXE 34.462405 -117.393892 992.08 1 1.0e+03 DU/M PPP
PB P470 00 LXN 34.462405 -117.393892 992.08 1 1.0e+03 DU/M PPP
PB P470 00 LXZ 34.462405 -117.393892 992.08 1 1.0e+03 DU/M PPP
PB P471 00 LXE 33.562126 -117.540869 175.45 1 1.0e+03 DU/M PPP
PB P471 00 LXN 33.562126 -117.540869 175.45 1 1.0e+03 DU/M PPP
PB P471 00 LXZ 33.562126 -117.540869 175.45 1 1.0e+03 DU/M PPP
PB P472 00 LXE 32.889210 -117.104699 138.54 1 1.0e+03 DU/M PPP
PB P472 00 LXN 32.889210 -117.104699 138.54 1 1.0e+03 DU/M PPP
PB P472 00 LXZ 32.889210 -117.104699 138.54 1 1.0e+03 DU/M PPP
PB P474 00 LXE 33.355194 -117.248695 183.61 1 1.0e+03 DU/M PPP
PB P474 00 LXN 33.355194 -117.248695 183.61 1 1.0e+03 DU/M PPP
PB P474 00 LXZ 33.355194 -117.248695 183.61 1 1.0e+03 DU/M PPP
PB P475 00 LXE 32.666397 -117.243939 -24.36 1 1.0e+03 DU/M PPP
PB P475 00 LXN 32.666397 -117.243939 -24.36 1 1.0e+03 DU/M PPP
PB P475 00 LXZ 32.666397 -117.243939 -24.36 1 1.0e+03 DU/M PPP
PB P476 00 LXE 33.439650 -117.189680 310.44 1 1.0e+03 DU/M PPP
PB P476 00 LXN 33.439650 -117.189680 310.44 1 1.0e+03 DU/M PPP
PB P476 00 LXZ 33.439650 -117.189680 310.44 1 1.0e+03 DU/M PPP
PB P478 00 LXE 33.235716 -117.071594 372.27 1 1.0e+03 DU/M PPP
PB P478 00 LXN 33.235716 -117.071594 372.27 1 1.0e+03 DU/M PPP
PB P478 00 LXZ 33.235716 -117.071594 372.27 1 1.0e+03 DU/M PPP
PB P479 00 LXE 33.493318 -116.782933 1094.53 1 1.0e+03 DU/M PPP
PB P479 00 LXN 33.493318 -116.782933 1094.53 1 1.0e+03 DU/M PPP
PB P479 00 LXZ 33.493318 -116.782933 1094.53 1 1.0e+03 DU/M PPP
PB P480 00 LXE 32.975997 -116.348539 436.72 1 1.0e+03 DU/M PPP
PB P480 00 LXN 32.975997 -116.348539 436.72 1 1.0e+03 DU/M PPP
PB P480 00 LXZ 32.975997 -116.348539 436.72 1 1.0e+03 DU/M PPP
PB P481 00 LXE 32.822240 -116.010794 611.59 1 1.0e+03 DU/M PPP
PB P481 00 LXN 32.822240 -116.010794 611.59 1 1.0e+03 DU/M PPP
PB P481 00 LXZ 32.822240 -116.010794 611.59 1 1.0e+03 DU/M PPP
PB P482 00 LXE 33.240180 -116.671416 879.40 1 1.0e+03 DU/M PPP
PB P482 00 LXN 33.240180 -116.671416 879.40 1 1.0e+03 DU/M PPP
PB P482 00 LXZ 33.240180 -116.671416 879.40 1 1.0e+03 DU/M PPP
PB P483 00 LXE 33.059165 -116.569329 1376.24 1 1.0e+03 DU/M PPP
PB P483 00 LXN 33.059165 -116.569329 1376.24 1 1.0e+03 DU/M PPP
PB P483 00 LXZ 33.059165 -116.569329 1376.24 1 1.0e+03 DU/M PPP
PB P484 00 LXE 33.375593 -116.620841 1383.18 1 1.0e+03 DU/M PPP
PB P484 00 LXN 33.375593 -116.620841 1383.18 1 1.0e+03 DU/M PPP
PB P484 00 LXZ 33.375593 -116.620841 1383.18 1 1.0e+03 DU/M PPP
PB P486 00 LXE 33.260192 -116.322289 126.96 1 1.0e+03 DU/M PPP
PB P486 00 LXN 33.260192 -116.322289 126.96 1 1.0e+03 DU/M PPP
PB P486 00 LXZ 33.260192 -116.322289 126.96 1 1.0e+03 DU/M PPP
PB P488 00 LXE 33.201016 -116.078812 62.42 1 1.0e+03 DU/M PPP
PB P488 00 LXN 33.201016 -116.078812 62.42 1 1.0e+03 DU/M PPP
PB P488 00 LXZ 33.201016 -116.078812 62.42 1 1.0e+03 DU/M PPP
PB P491 00 LXE 33.574679 -116.226827 4.95 1 1.0e+03 DU/M PPP
PB P491 00 LXN 33.574679 -116.226827 4.95 1 1.0e+03 DU/M PPP
PB P491 00 LXZ 33.574679 -116.226827 4.95 1 1.0e+03 DU/M PPP
PB P492 00 LXE 32.887048 -115.969453 69.54 1 1.0e+03 DU/M PPP
PB P492 00 LXN 32.887048 -115.969453 69.54 1 1.0e+03 DU/M PPP
PB P492 00 LXZ 32.887048 -115.969453 69.54 1 1.0e+03 DU/M PPP
PB P493 00 LXE 32.954703 -115.824894 198.19 1 1.0e+03 DU/M PPP
PB P493 00 LXN 32.954703 -115.824894 198.19 1 1.0e+03 DU/M PPP
PB P493 00 LXZ 32.954703 -115.824894 198.19 1 1.0e+03 DU/M PPP
PB P494 00 LXE 32.759654 -115.732069 -43.59 1 1.0e+03 DU/M PPP
PB P494 00 LXN 32.759654 -115.732069 -43.59 1 1.0e+03 DU/M PPP
PB P494 00 LXZ 32.759654 -115.732069 -43.59 1 1.0e+03 DU/M PPP
PB P495 00 LXE 33.044960 -115.628395 -83.34 1 1.0e+03 DU/M PPP
PB P495 00 LXN 33.044960 -115.628395 -83.34 1 1.0e+03 DU/M PPP
PB P495 00 LXZ 33.044960 -115.628395 -83.34 1 1.0e+03 DU/M PPP
PB P496 00 LXE 32.750626 -115.595955 -39.38 1 1.0e+03 DU/M PPP
PB P496 00 LXN 32.750626 -115.595955 -39.38 1 1.0e+03 DU/M PPP
PB P496 00 LXZ 32.750626 -115.595955 -39.38 1 1.0e+03 DU/M PPP
PB P497 00 LXE 32.834735 -115.577033 -50.32 1 1.0e+03 DU/M PPP
PB P497 00 LXN 32.834735 -115.577033 -50.32 1 1.0e+03 DU/M PPP
PB P497 00 LXZ 32.834735 -115.577033 -50.32 1 1.0e+03 DU/M PPP
PB P498 00 LXE 32.898431 -115.569567 -57.35 1 1.0e+03 DU/M PPP
PB P498 00 LXN 32.898431 -115.569567 -57.35 1 1.0e+03 DU/M PPP
PB P498 00 LXZ 32.898431 -115.569567 -57.35 1 1.0e+03 DU/M PPP
PB P499 00 LXE 32.979606 -115.487913 -73.50 1 1.0e+03 DU/M PPP
PB P499 00 LXN 32.979606 -115.487913 -73.50 1 1.0e+03 DU/M PPP
PB P499 00 LXZ 32.979606 -115.487913 -73.50 1 1.0e+03 DU/M PPP
PB P501 00 LXE 32.875756 -115.397913 -55.00 1 1.0e+03 DU/M PPP
PB P501 00 LXN 32.875756 -115.397913 -55.00 1 1.0e+03 DU/M PPP
PB P501 00 LXZ 32.875756 -115.397913 -55.00 1 1.0e+03 DU/M PPP
PB P502 00 LXE 32.982451 -115.421913 -65.37 1 1.0e+03 DU/M PPP
PB P502 00 LXN 32.982451 -115.421913 -65.37 1 1.0e+03 DU/M PPP
PB P502 00 LXZ 32.982451 -115.421913 -65.37 1 1.0e+03 DU/M PPP
PB P503 00 LXE 32.948915 -115.720184 6.82 1 1.0e+03 DU/M PPP
PB P503 00 LXN 32.948915 -115.720184 6.82 1 1.0e+03 DU/M PPP
PB P503 00 LXZ 32.948915 -115.720184 6.82 1 1.0e+03 DU/M PPP
PB P504 00 LXE 33.516410 -115.765849 84.71 1 1.0e+03 DU/M PPP
PB P504 00 LXN 33.516410 -115.765849 84.71 1 1.0e+03 DU/M PPP
PB P504 00 LXZ 33.516410 -115.765849 84.71 1 1.0e+03 DU/M PPP
PB P505 00 LXE 33.423873 -115.687001 -57.10 1 1.0e+03 DU/M PPP
PB P505 00 LXN 33.423873 -115.687001 -57.10 1 1.0e+03 DU/M PPP
PB P505 00 LXZ 33.423873 -115.687001 -57.10 1 1.0e+03 DU/M PPP
PB P506 00 LXE 33.081430 -115.510199 -82.73 1 1.0e+03 DU/M PPP
PB P506 00 LXN 33.081430 -115.510199 -82.73 1 1.0e+03 DU/M PPP
PB P506 00 LXZ 33.081430 -115.510199 -82.73 1 1.0e+03 DU/M PPP
PB P507 00 LXE 33.199975 -115.612407 -77.83 1 1.0e+03 DU/M PPP
PB P507 00 LXN 33.199975 -115.612407 -77.83 1 1.0e+03 DU/M PPP
PB P507 00 LXZ 33.199975 -115.612407 -77.83 1 1.0e+03 DU/M PPP
PB P508 00 LXE 33.247780 -115.428706 11.39 1 1.0e+03 DU/M PPP
PB P508 00 LXN 33.247780 -115.428706 11.39 1 1.0e+03 DU/M PPP
PB P508 00 LXZ 33.247780 -115.428706 11.39 1 1.0e+03 DU/M PPP
PB P509 00 LXE 32.890662 -115.293918 -28.94 1 1.0e+03 DU/M PPP
PB P509 00 LXN 32.890662 -115.293918 -28.94 1 1.0e+03 DU/M PPP
PB P509 00 LXZ 32.890662 -115.293918 -28.94 1 1.0e+03 DU/M PPP
PB P510 00 LXE 33.143574 -115.343334 2.22 1 1.0e+03 DU/M PPP
PB P510 00 LXN 33.143574 -115.343334 2.22 1 1.0e+03 DU/M PPP
PB P510 00 LXZ 33.143574 -115.343334 2.22 1 1.0e+03 DU/M PPP
PB P511 00 LXE 33.886934 -115.296102 274.03 1 1.0e+03 DU/M PPP
PB P511 00 LXN 33.886934 -115.296102 274.03 1 1.0e+03 DU/M PPP
PB P511 00 LXZ 33.886934 -115.296102 274.03 1 1.0e+03 DU/M PPP
PB P515 00 LXE 34.870555 -120.239855 291.33 1 1.0e+03 DU/M PPP
PB P515 00 LXN 34.870555 -120.239855 291.33 1 1.0e+03 DU/M PPP
PB P515 00 LXZ 34.870555 -120.239855 291.33 1 1.0e+03 DU/M PPP
PB P520 00 LXE 34.630485 -119.616409 1251.52 1 1.0e+03 DU/M PPP
PB P520 00 LXN 34.630485 -119.616409 1251.52 1 1.0e+03 DU/M PPP
PB P520 00 LXZ 34.630485 -119.616409 1251.52 1 1.0e+03 DU/M PPP
PB P521 00 LXE 34.888568 -119.815359 1709.77 1 1.0e+03 DU/M PPP
PB P521 00 LXN 34.888568 -119.815359 1709.77 1 1.0e+03 DU/M PPP
PB P521 00 LXZ 34.888568 -119.815359 1709.77 1 1.0e+03 DU/M PPP
PB P523 00 LXE 35.304451 -120.860277 42.07 1 1.0e+03 DU/M PPP
PB P523 00 LXN 35.304451 -120.860277 42.07 1 1.0e+03 DU/M PPP
PB P523 00 LXZ 35.304451 -120.860277 42.07 1 1.0e+03 DU/M PPP
PB P525 00 LXE 35.425769 -120.808145 272.06 1 1.0e+03 DU/M PPP
PB P525 00 LXN 35.425769 -120.808145 272.06 1 1.0e+03 DU/M PPP
PB P525 00 LXZ 35.425769 -120.808145 272.06 1 1.0e+03 DU/M PPP
PB P529 00 LXE 35.440453 -120.353832 438.04 1 1.0e+03 DU/M PPP
PB P529 00 LXN 35.440453 -120.353832 438.04 1 1.0e+03 DU/M PPP
PB P529 00 LXZ 35.440453 -120.353832 438.04 1 1.0e+03 DU/M PPP
PB P532 00 LXE 35.633812 -120.267030 533.95 1 1.0e+03 DU/M PPP
PB P532 00 LXN 35.633812 -120.267030 533.95 1 1.0e+03 DU/M PPP
PB P532 00 LXZ 35.633812 -120.267030 533.95 1 1.0e+03 DU/M PPP
PB P533 00 LXE 35.747931 -120.370957 603.91 1 1.0e+03 DU/M PPP
PB P533 00 LXN 35.747931 -120.370957 603.91 1 1.0e+03 DU/M PPP
PB P533 00 LXZ 35.747931 -120.370957 603.91 1 1.0e+03 DU/M PPP
PB P534 00 LXE 37.061233 -122.237614 204.96 1 1.0e+03 DU/M PPP
PB P534 00 LXN 37.061233 -122.237614 204.96 1 1.0e+03 DU/M PPP
PB P534 00 LXZ 37.061233 -122.237614 204.96 1 1.0e+03 DU/M PPP
PB P540 00 LXE 35.801280 -120.130639 394.36 1 1.0e+03 DU/M PPP
PB P540 00 LXN 35.801280 -120.130639 394.36 1 1.0e+03 DU/M PPP
PB P540 00 LXZ 35.801280 -120.130639 394.36 1 1.0e+03 DU/M PPP
PB P541 00 LXE 35.686732 -120.000681 209.90 1 1.0e+03 DU/M PPP
PB P541 00 LXN 35.686732 -120.000681 209.90 1 1.0e+03 DU/M PPP
PB P541 00 LXZ 35.686732 -120.000681 209.90 1 1.0e+03 DU/M PPP
PB P545 00 LXE 35.499842 -119.535810 51.38 1 1.0e+03 DU/M PPP
PB P545 00 LXN 35.499842 -119.535810 51.38 1 1.0e+03 DU/M PPP
PB P545 00 LXZ 35.499842 -119.535810 51.38 1 1.0e+03 DU/M PPP
PB P546 00 LXE 35.927904 -120.154887 635.97 1 1.0e+03 DU/M PPP
PB P546 00 LXN 35.927904 -120.154887 635.97 1 1.0e+03 DU/M PPP
PB P546 00 LXZ 35.927904 -120.154887 635.97 1 1.0e+03 DU/M PPP
PB P548 00 LXE 34.466807 -119.503948 1135.54 1 1.0e+03 DU/M PPP
PB P548 00 LXN 34.466807 -119.503948 1135.54 1 1.0e+03 DU/M PPP
PB P548 00 LXZ 34.466807 -119.503948 1135.54 1 1.0e+03 DU/M PPP
PB P553 00 LXE 34.835095 -118.878971 1336.55 1 1.0e+03 DU/M PPP
PB P553 00 LXN 34.835095 -118.878971 1336.55 1 1.0e+03 DU/M PPP
PB P553 00 LXZ 34.835095 -118.878971 1336.55 1 1.0e+03 DU/M PPP
PB P554 00 LXE 34.792297 -118.848031 1170.84 1 1.0e+03 DU/M PPP
PB P554 00 LXN 34.792297 -118.848031 1170.84 1 1.0e+03 DU/M PPP
PB P554 00 LXZ 34.792297 -118.848031 1170.84 1 1.0e+03 DU/M PPP
PB P556 00 LXE 34.771109 -118.545456 853.32 1 1.0e+03 DU/M PPP
PB P556 00 LXN 34.771109 -118.545456 853.32 1 1.0e+03 DU/M PPP
PB P556 00 LXZ 34.771109 -118.545456 853.32 1 1.0e+03 DU/M PPP
PB P557 00 LXE 34.944385 -118.655589 1818.91 1 1.0e+03 DU/M PPP
PB P557 00 LXN 34.944385 -118.655589 1818.91 1 1.0e+03 DU/M PPP
PB P557 00 LXZ 34.944385 -118.655589 1818.91 1 1.0e+03 DU/M PPP
PB P564 00 LXE 35.622911 -119.349392 61.42 1 1.0e+03 DU/M PPP
PB P564 00 LXN 35.622911 -119.349392 61.42 1 1.0e+03 DU/M PPP
PB P564 00 LXZ 35.622911 -119.349392 61.42 1 1.0e+03 DU/M PPP
PB P565 00 LXE 35.743894 -119.236655 63.50 1 1.0e+03 DU/M PPP
PB P565 00 LXN 35.743894 -119.236655 63.50 1 1.0e+03 DU/M PPP
PB P565 00 LXZ 35.743894 -119.236655 63.50 1 1.0e+03 DU/M PPP
PB P567 00 LXE 35.420946 -118.753579 707.03 1 1.0e+03 DU/M PPP
PB P567 00 LXN 35.420946 -118.753579 707.03 1 1.0e+03 DU/M PPP
PB P567 00 LXZ 35.420946 -118.753579 707.03 1 1.0e+03 DU/M PPP
PB P577 00 LXE 34.304605 -117.318916 1000.24 1 1.0e+03 DU/M PPP
PB P577 00 LXN 34.304605 -117.318916 1000.24 1 1.0e+03 DU/M PPP
PB P577 00 LXZ 34.304605 -117.318916 1000.24 1 1.0e+03 DU/M PPP
PB P580 00 LXE 35.620947 -117.192229 1670.33 1 1.0e+03 DU/M PPP
PB P580 00 LXN 35.620947 -117.192229 1670.33 1 1.0e+03 DU/M PPP
PB P580 00 LXZ 35.620947 -117.192229 1670.33 1 1.0e+03 DU/M PPP
PB P581 00 LXE 34.509739 -117.729004 973.49 1 1.0e+03 DU/M PPP
PB P581 00 LXN 34.509739 -117.729004 973.49 1 1.0e+03 DU/M PPP
PB P581 00 LXZ 34.509739 -117.729004 973.49 1 1.0e+03 DU/M PPP
PB P582 00 LXE 34.634259 -117.548862 848.72 1 1.0e+03 DU/M PPP
PB P582 00 LXN 34.634259 -117.548862 848.72 1 1.0e+03 DU/M PPP
PB P582 00 LXZ 34.634259 -117.548862 848.72 1 1.0e+03 DU/M PPP
PB P583 00 LXE 34.987004 -117.543395 731.45 1 1.0e+03 DU/M PPP
PB P583 00 LXN 34.987004 -117.543395 731.45 1 1.0e+03 DU/M PPP
PB P583 00 LXZ 34.987004 -117.543395 731.45 1 1.0e+03 DU/M PPP
PB P584 00 LXE 33.892603 -116.951644 739.45 1 1.0e+03 DU/M PPP
PB P584 00 LXN 33.892603 -116.951644 739.45 1 1.0e+03 DU/M PPP
PB P584 00 LXZ 33.892603 -116.951644 739.45 1 1.0e+03 DU/M PPP
PB P589 00 LXE 34.620667 -117.110192 1148.75 1 1.0e+03 DU/M PPP
PB P589 00 LXN 34.620667 -117.110192 1148.75 1 1.0e+03 DU/M PPP
PB P589 00 LXZ 34.620667 -117.110192 1148.75 1 1.0e+03 DU/M PPP
PB P590 00 LXE 35.116777 -117.364752 679.22 1 1.0e+03 DU/M PPP
PB P590 00 LXN 35.116777 -117.364752 679.22 1 1.0e+03 DU/M PPP
PB P590 00 LXZ 35.116777 -117.364752 679.22 1 1.0e+03 DU/M PPP
PB P591 00 LXE 35.152425 -118.016477 709.52 1 1.0e+03 DU/M PPP
PB P591 00 LXN 35.152425 -118.016477 709.52 1 1.0e+03 DU/M PPP
PB P591 00 LXZ 35.152425 -118.016477 709.52 1 1.0e+03 DU/M PPP
PB P594 00 LXE 35.896711 -117.390135 938.10 1 1.0e+03 DU/M PPP
PB P594 00 LXN 35.896711 -117.390135 938.10 1 1.0e+03 DU/M PPP
PB P594 00 LXZ 35.896711 -117.390135 938.10 1 1.0e+03 DU/M PPP
PB P598 00 LXE 34.192462 -116.710269 2747.17 1 1.0e+03 DU/M PPP
PB P598 00 LXN 34.192462 -116.710269 2747.17 1 1.0e+03 DU/M PPP
PB P598 00 LXZ 34.192462 -116.710269 2747.17 1 1.0e+03 DU/M PPP
PB P602 00 LXE 35.729165 -120.227895 648.93 1 1.0e+03 DU/M PPP
PB P602 00 LXN 35.729165 -120.227895 648.93 1 1.0e+03 DU/M PPP
PB P602 00 LXZ 35.729165 -120.227895 648.93 1 1.0e+03 DU/M PPP
PB P603 00 LXE 34.716906 -116.029505 625.40 1 1.0e+03 DU/M PPP
PB P603 00 LXN 34.716906 -116.029505 625.40 1 1.0e+03 DU/M PPP
PB P603 00 LXZ 34.716906 -116.029505 625.40 1 1.0e+03 DU/M PPP
PB P604 00 LXE 34.936828 -116.671456 589.13 1 1.0e+03 DU/M PPP
PB P604 00 LXN 34.936828 -116.671456 589.13 1 1.0e+03 DU/M PPP
PB P604 00 LXZ 34.936828 -116.671456 589.13 1 1.0e+03 DU/M PPP
PB P606 00 LXE 34.462064 -116.879626 864.05 1 1.0e+03 DU/M PPP
PB P606 00 LXN 34.462064 -116.879626 864.05 1 1.0e+03 DU/M PPP
PB P606 00 LXZ 34.462064 -116.879626 864.05 1 1.0e+03 DU/M PPP
PB P608 00 LXE 33.994083 -115.686605 633.00 1 1.0e+03 DU/M PPP
PB P608 00 LXN 33.994083 -115.686605 633.00 1 1.0e+03 DU/M PPP
PB P608 00 LXZ 33.994083 -115.686605 633.00 1 1.0e+03 DU/M PPP
PB P611 00 LXE 35.204773 -115.649813 1333.72 1 1.0e+03 DU/M PPP
PB P611 00 LXN 35.204773 -115.649813 1333.72 1 1.0e+03 DU/M PPP
PB P611 00 LXZ 35.204773 -115.649813 1333.72 1 1.0e+03 DU/M PPP
PB P612 00 LXE 34.187382 -117.315520 532.41 1 1.0e+03 DU/M PPP
PB P612 00 LXN 34.187382 -117.315520 532.41 1 1.0e+03 DU/M PPP
PB P612 00 LXZ 34.187382 -117.315520 532.41 1 1.0e+03 DU/M PPP
PB P613 00 LXE 34.196190 -117.049965 2355.85 1 1.0e+03 DU/M PPP
PB P613 00 LXN 34.196190 -117.049965 2355.85 1 1.0e+03 DU/M PPP
PB P613 00 LXZ 34.196190 -117.049965 2355.85 1 1.0e+03 DU/M PPP
PB P614 00 LXE 34.731793 -115.250264 491.69 1 1.0e+03 DU/M PPP
PB P614 00 LXN 34.731793 -115.250264 491.69 1 1.0e+03 DU/M PPP
PB P614 00 LXZ 34.731793 -115.250264 491.69 1 1.0e+03 DU/M PPP
PB P618 00 LXE 35.141889 -116.103934 264.07 1 1.0e+03 DU/M PPP
PB P618 00 LXN 35.141889 -116.103934 264.07 1 1.0e+03 DU/M PPP
PB P618 00 LXZ 35.141889 -116.103934 264.07 1 1.0e+03 DU/M PPP
PB P619 00 LXE 35.525947 -116.121804 389.64 1 1.0e+03 DU/M PPP
PB P619 00 LXN 35.525947 -116.121804 389.64 1 1.0e+03 DU/M PPP
PB P619 00 LXZ 35.525947 -116.121804 389.64 1 1.0e+03 DU/M PPP
PB P621 00 LXE 35.472760 -115.543952 1421.21 1 1.0e+03 DU/M PPP
PB P621 00 LXN 35.472760 -115.543952 1421.21 1 1.0e+03 DU/M PPP
PB P621 00 LXZ 35.472760 -115.543952 1421.21 1 1.0e+03 DU/M PPP
PB P622 00 LXE 35.162991 -115.365866 1525.16 1 1.0e+03 DU/M PPP
PB P622 00 LXN 35.162991 -115.365866 1525.16 1 1.0e+03 DU/M PPP
PB P622 00 LXZ 35.162991 -115.365866 1525.16 1 1.0e+03 DU/M PPP
PB P623 00 LXE 34.188933 -114.599406 268.45 1 1.0e+03 DU/M PPP
PB P623 00 LXN 34.188933 -114.599406 268.45 1 1.0e+03 DU/M PPP
PB P623 00 LXZ 34.188933 -114.599406 268.45 1 1.0e+03 DU/M PPP
PB P630 00 LXE 37.613036 -119.000444 2741.31 1 1.0e+03 DU/M PPP
PB P630 00 LXN 37.613036 -119.000444 2741.31 1 1.0e+03 DU/M PPP
PB P630 00 LXZ 37.613036 -119.000444 2741.31 1 1.0e+03 DU/M PPP
PB P632 00 LXE 37.785665 -119.086077 2390.52 1 1.0e+03 DU/M PPP
PB P632 00 LXN 37.785665 -119.086077 2390.52 1 1.0e+03 DU/M PPP
PB P632 00 LXZ 37.785665 -119.086077 2390.52 1 1.0e+03 DU/M PPP
PB P633 00 LXE 37.913460 -119.032989 2293.73 1 1.0e+03 DU/M PPP
PB P633 00 LXN 37.913460 -119.032989 2293.73 1 1.0e+03 DU/M PPP
PB P633 00 LXZ 37.913460 -119.032989 2293.73 1 1.0e+03 DU/M PPP
PB P637 00 LXE 37.914105 -119.083700 2032.37 1 1.0e+03 DU/M PPP
PB P637 00 LXN 37.914105 -119.083700 2032.37 1 1.0e+03 DU/M PPP
PB P637 00 LXZ 37.914105 -119.083700 2032.37 1 1.0e+03 DU/M PPP
PB P639 00 LXE 37.654562 -118.868710 2340.02 1 1.0e+03 DU/M PPP
PB P639 00 LXN 37.654562 -118.868710 2340.02 1 1.0e+03 DU/M PPP
PB P639 00 LXZ 37.654562 -118.868710 2340.02 1 1.0e+03 DU/M PPP
PB P640 00 LXE 37.891738 -118.960409 2201.64 1 1.0e+03 DU/M PPP
PB P640 00 LXN 37.891738 -118.960409 2201.64 1 1.0e+03 DU/M PPP
PB P640 00 LXZ 37.891738 -118.960409 2201.64 1 1.0e+03 DU/M PPP
PB P642 00 LXE 37.591366 -118.816672 2668.10 1 1.0e+03 DU/M PPP
PB P642 00 LXN 37.591366 -118.816672 2668.10 1 1.0e+03 DU/M PPP
PB P642 00 LXZ 37.591366 -118.816672 2668.10 1 1.0e+03 DU/M PPP
PB P648 00 LXE 37.800016 -119.019214 2573.11 1 1.0e+03 DU/M PPP
PB P648 00 LXN 37.800016 -119.019214 2573.11 1 1.0e+03 DU/M PPP
PB P648 00 LXZ 37.800016 -119.019214 2573.11 1 1.0e+03 DU/M PPP
PB P653 00 LXE 37.737499 -118.471662 1827.00 1 1.0e+03 DU/M PPP
PB P653 00 LXN 37.737499 -118.471662 1827.00 1 1.0e+03 DU/M PPP
PB P653 00 LXZ 37.737499 -118.471662 1827.00 1 1.0e+03 DU/M PPP
PB P655 00 LXE 41.294485 -122.206324 1543.23 1 1.0e+03 DU/M PPP
PB P655 00 LXN 41.294485 -122.206324 1543.23 1 1.0e+03 DU/M PPP
PB P655 00 LXZ 41.294485 -122.206324 1543.23 1 1.0e+03 DU/M PPP
PB P657 00 LXE 41.381239 -122.293850 1685.14 1 1.0e+03 DU/M PPP
PB P657 00 LXN 41.381239 -122.293850 1685.14 1 1.0e+03 DU/M PPP
PB P657 00 LXZ 41.381239 -122.293850 1685.14 1 1.0e+03 DU/M PPP
PB P658 00 LXE 41.479176 -122.190914 1915.89 1 1.0e+03 DU/M PPP
PB P658 00 LXN 41.479176 -122.190914 1915.89 1 1.0e+03 DU/M PPP
PB P658 00 LXZ 41.479176 -122.190914 1915.89 1 1.0e+03 DU/M PPP
PB P661 00 LXE 41.463597 -122.312672 1324.89 1 1.0e+03 DU/M PPP
PB P661 00 LXN 41.463597 -122.312672 1324.89 1 1.0e+03 DU/M PPP
PB P661 00 LXZ 41.463597 -122.312672 1324.89 1 1.0e+03 DU/M PPP
PB P663 00 LXE 41.531939 -122.152925 2238.72 1 1.0e+03 DU/M PPP
PB P663 00 LXN 41.531939 -122.152925 2238.72 1 1.0e+03 DU/M PPP
PB P663 00 LXZ 41.531939 -122.152925 2238.72 1 1.0e+03 DU/M PPP
PB P665 00 LXE 40.456128 -121.525757 2327.44 1 1.0e+03 DU/M PPP
PB P665 00 LXN 40.456128 -121.525757 2327.44 1 1.0e+03 DU/M PPP
PB P665 00 LXZ 40.456128 -121.525757 2327.44 1 1.0e+03 DU/M PPP
PB P666 00 LXE 40.465345 -121.514512 2472.19 1 1.0e+03 DU/M PPP
PB P666 00 LXN 40.465345 -121.514512 2472.19 1 1.0e+03 DU/M PPP
PB P666 00 LXZ 40.465345 -121.514512 2472.19 1 1.0e+03 DU/M PPP
PB P668 00 LXE 40.508993 -121.463079 1983.15 1 1.0e+03 DU/M PPP
PB P668 00 LXN 40.508993 -121.463079 1983.15 1 1.0e+03 DU/M PPP
PB P668 00 LXZ 40.508993 -121.463079 1983.15 1 1.0e+03 DU/M PPP
PB P670 00 LXE 40.539905 -121.577199 1732.43 1 1.0e+03 DU/M PPP
PB P670 00 LXN 40.539905 -121.577199 1732.43 1 1.0e+03 DU/M PPP
PB P670 00 LXZ 40.539905 -121.577199 1732.43 1 1.0e+03 DU/M PPP
PB P671 00 LXE 40.409141 -121.428211 1959.48 1 1.0e+03 DU/M PPP
