#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0120 20 LYE 43.292586 140.597070 45.19 1 1e6 DU/M PPP
CI 0120 20 LYN 43.292586 140.597070 45.19 1 1e6 DU/M PPP
CI 0120 20 LYZ 43.292586 140.597070 45.19 1 1e6 DU/M PPP
CI 0121 20 LYE 43.289472 143.562424 148.05 1 1e6 DU/M PPP
CI 0121 20 LYN 43.289472 143.562424 148.05 1 1e6 DU/M PPP
CI 0121 20 LYZ 43.289472 143.562424 148.05 1 1e6 DU/M PPP
CI 0122 20 LYE 43.232934 144.325031 75.04 1 1e6 DU/M PPP
CI 0122 20 LYN 43.232934 144.325031 75.04 1 1e6 DU/M PPP
CI 0122 20 LYZ 43.232934 144.325031 75.04 1 1e6 DU/M PPP
CI 0123 20 LYE 43.231994 143.298019 311.41 1 1e6 DU/M PPP
CI 0123 20 LYN 43.231994 143.298019 311.41 1 1e6 DU/M PPP
CI 0123 20 LYZ 43.231994 143.298019 311.41 1 1e6 DU/M PPP
CI 0124 20 LYE 43.120608 144.126529 68.01 1 1e6 DU/M PPP
CI 0124 20 LYN 43.120608 144.126529 68.01 1 1e6 DU/M PPP
CI 0124 20 LYZ 43.120608 144.126529 68.01 1 1e6 DU/M PPP
CI 0125 20 LYE 43.057595 144.843024 60.55 1 1e6 DU/M PPP
CI 0125 20 LYN 43.057595 144.843024 60.55 1 1e6 DU/M PPP
CI 0125 20 LYZ 43.057595 144.843024 60.55 1 1e6 DU/M PPP
CI 0126 20 LYE 43.056830 140.499169 60.66 1 1e6 DU/M PPP
CI 0126 20 LYN 43.056830 140.499169 60.66 1 1e6 DU/M PPP
CI 0126 20 LYZ 43.056830 140.499169 60.66 1 1e6 DU/M PPP
CI 0127 20 LYE 42.985254 140.543936 74.31 1 1e6 DU/M PPP
CI 0127 20 LYN 42.985254 140.543936 74.31 1 1e6 DU/M PPP
CI 0127 20 LYZ 42.985254 140.543936 74.31 1 1e6 DU/M PPP
CI 0128 20 LYE 42.971379 141.290331 204.76 1 1e6 DU/M PPP
CI 0128 20 LYN 42.971379 141.290331 204.76 1 1e6 DU/M PPP
CI 0128 20 LYZ 42.971379 141.290331 204.76 1 1e6 DU/M PPP
CI 0129 20 LYE 42.857891 140.883339 268.71 1 1e6 DU/M PPP
CI 0129 20 LYN 42.857891 140.883339 268.71 1 1e6 DU/M PPP
CI 0129 20 LYZ 42.857891 140.883339 268.71 1 1e6 DU/M PPP
CI 0130 20 LYE 42.802719 140.603517 90.24 1 1e6 DU/M PPP
CI 0130 20 LYN 42.802719 140.603517 90.24 1 1e6 DU/M PPP
CI 0130 20 LYZ 42.802719 140.603517 90.24 1 1e6 DU/M PPP
CI 0131 20 LYE 42.786436 140.233202 72.74 1 1e6 DU/M PPP
CI 0131 20 LYN 42.786436 140.233202 72.74 1 1e6 DU/M PPP
CI 0131 20 LYZ 42.786436 140.233202 72.74 1 1e6 DU/M PPP
CI 0132 20 LYE 42.729442 141.863981 50.46 1 1e6 DU/M PPP
CI 0132 20 LYN 42.729442 141.863981 50.46 1 1e6 DU/M PPP
CI 0132 20 LYZ 42.729442 141.863981 50.46 1 1e6 DU/M PPP
CI 0133 20 LYE 42.727239 142.295805 121.16 1 1e6 DU/M PPP
CI 0133 20 LYN 42.727239 142.295805 121.16 1 1e6 DU/M PPP
CI 0133 20 LYZ 42.727239 142.295805 121.16 1 1e6 DU/M PPP
CI 0134 20 LYE 42.699269 143.103256 237.99 1 1e6 DU/M PPP
CI 0134 20 LYN 42.699269 143.103256 237.99 1 1e6 DU/M PPP
CI 0134 20 LYZ 42.699269 143.103256 237.99 1 1e6 DU/M PPP
CI 0135 20 LYE 42.667878 141.074953 423.68 1 1e6 DU/M PPP
CI 0135 20 LYN 42.667878 141.074953 423.68 1 1e6 DU/M PPP
CI 0135 20 LYZ 42.667878 141.074953 423.68 1 1e6 DU/M PPP
CI 0136 20 LYE 42.655531 141.602259 49.76 1 1e6 DU/M PPP
CI 0136 20 LYN 42.655531 141.602259 49.76 1 1e6 DU/M PPP
CI 0136 20 LYZ 42.655531 141.602259 49.76 1 1e6 DU/M PPP
CI 0137 20 LYE 42.646292 140.825681 134.40 1 1e6 DU/M PPP
CI 0137 20 LYN 42.646292 140.825681 134.40 1 1e6 DU/M PPP
CI 0137 20 LYZ 42.646292 140.825681 134.40 1 1e6 DU/M PPP
CI 0138 20 LYE 42.551647 143.461144 89.06 1 1e6 DU/M PPP
CI 0138 20 LYN 42.551647 143.461144 89.06 1 1e6 DU/M PPP
CI 0138 20 LYZ 42.551647 143.461144 89.06 1 1e6 DU/M PPP
CI 0139 20 LYE 42.549801 141.361479 41.80 1 1e6 DU/M PPP
CI 0139 20 LYN 42.549801 141.361479 41.80 1 1e6 DU/M PPP
CI 0139 20 LYZ 42.549801 141.361479 41.80 1 1e6 DU/M PPP
CI 0140 20 LYE 42.494362 140.354195 48.95 1 1e6 DU/M PPP
CI 0140 20 LYN 42.494362 140.354195 48.95 1 1e6 DU/M PPP
CI 0140 20 LYZ 42.494362 140.354195 48.95 1 1e6 DU/M PPP
CI 0141 20 LYE 42.481280 142.060221 41.26 1 1e6 DU/M PPP
CI 0141 20 LYN 42.481280 142.060221 41.26 1 1e6 DU/M PPP
CI 0141 20 LYZ 42.481280 142.060221 41.26 1 1e6 DU/M PPP
CI 0142 20 LYE 42.247728 142.567451 62.48 1 1e6 DU/M PPP
CI 0142 20 LYN 42.247728 142.567451 62.48 1 1e6 DU/M PPP
CI 0142 20 LYZ 42.247728 142.567451 62.48 1 1e6 DU/M PPP
CI 0143 20 LYE 42.243679 140.250480 67.66 1 1e6 DU/M PPP
CI 0143 20 LYN 42.243679 140.250480 67.66 1 1e6 DU/M PPP
CI 0143 20 LYZ 42.243679 140.250480 67.66 1 1e6 DU/M PPP
CI 0144 20 LYE 42.130937 142.935388 31.93 1 1e6 DU/M PPP
CI 0144 20 LYN 42.130937 142.935388 31.93 1 1e6 DU/M PPP
CI 0144 20 LYZ 42.130937 142.935388 31.93 1 1e6 DU/M PPP
CI 0145 20 LYE 42.130850 140.003945 95.25 1 1e6 DU/M PPP
CI 0145 20 LYN 42.130850 140.003945 95.25 1 1e6 DU/M PPP
CI 0145 20 LYZ 42.130850 140.003945 95.25 1 1e6 DU/M PPP
CI 0146 20 LYE 42.098607 140.568855 88.75 1 1e6 DU/M PPP
CI 0146 20 LYN 42.098607 140.568855 88.75 1 1e6 DU/M PPP
CI 0146 20 LYZ 42.098607 140.568855 88.75 1 1e6 DU/M PPP
CI 0147 20 LYE 42.042969 140.805539 42.77 1 1e6 DU/M PPP
CI 0147 20 LYN 42.042969 140.805539 42.77 1 1e6 DU/M PPP
CI 0147 20 LYZ 42.042969 140.805539 42.77 1 1e6 DU/M PPP
CI 0148 20 LYE 41.834421 141.140770 44.98 1 1e6 DU/M PPP
CI 0148 20 LYN 41.834421 141.140770 44.98 1 1e6 DU/M PPP
CI 0148 20 LYZ 41.834421 141.140770 44.98 1 1e6 DU/M PPP
CI 0149 20 LYE 41.599027 140.315888 75.62 1 1e6 DU/M PPP
CI 0149 20 LYN 41.599027 140.315888 75.62 1 1e6 DU/M PPP
CI 0149 20 LYZ 41.599027 140.315888 75.62 1 1e6 DU/M PPP
CI 0150 20 LYE 41.455299 140.880505 53.72 1 1e6 DU/M PPP
CI 0150 20 LYN 41.455299 140.880505 53.72 1 1e6 DU/M PPP
CI 0150 20 LYZ 41.455299 140.880505 53.72 1 1e6 DU/M PPP
CI 0151 20 LYE 41.043222 140.635891 45.35 1 1e6 DU/M PPP
CI 0151 20 LYN 41.043222 140.635891 45.35 1 1e6 DU/M PPP
CI 0151 20 LYZ 41.043222 140.635891 45.35 1 1e6 DU/M PPP
CI 0152 20 LYE 40.968245 141.367963 59.63 1 1e6 DU/M PPP
CI 0152 20 LYN 40.968245 141.367963 59.63 1 1e6 DU/M PPP
CI 0152 20 LYZ 40.968245 141.367963 59.63 1 1e6 DU/M PPP
CI 0153 20 LYE 40.625071 141.197831 116.66 1 1e6 DU/M PPP
CI 0153 20 LYN 40.625071 141.197831 116.66 1 1e6 DU/M PPP
CI 0153 20 LYZ 40.625071 141.197831 116.66 1 1e6 DU/M PPP
CI 0154 20 LYE 40.577643 139.928116 47.91 1 1e6 DU/M PPP
CI 0154 20 LYN 40.577643 139.928116 47.91 1 1e6 DU/M PPP
CI 0154 20 LYZ 40.577643 139.928116 47.91 1 1e6 DU/M PPP
CI 0155 20 LYE 40.523655 140.578147 140.26 1 1e6 DU/M PPP
CI 0155 20 LYN 40.523655 140.578147 140.26 1 1e6 DU/M PPP
CI 0155 20 LYZ 40.523655 140.578147 140.26 1 1e6 DU/M PPP
CI 0156 20 LYE 40.515360 141.511283 46.31 1 1e6 DU/M PPP
CI 0156 20 LYN 40.515360 141.511283 46.31 1 1e6 DU/M PPP
CI 0156 20 LYZ 40.515360 141.511283 46.31 1 1e6 DU/M PPP
CI 0157 20 LYE 40.291076 141.076475 203.04 1 1e6 DU/M PPP
CI 0157 20 LYN 40.291076 141.076475 203.04 1 1e6 DU/M PPP
CI 0157 20 LYZ 40.291076 141.076475 203.04 1 1e6 DU/M PPP
CI 0158 20 LYE 40.405201 141.713136 59.35 1 1e6 DU/M PPP
CI 0158 20 LYN 40.405201 141.713136 59.35 1 1e6 DU/M PPP
CI 0158 20 LYZ 40.405201 141.713136 59.35 1 1e6 DU/M PPP
CI 0159 20 LYE 40.291149 141.293687 132.46 1 1e6 DU/M PPP
CI 0159 20 LYN 40.291149 141.293687 132.46 1 1e6 DU/M PPP
CI 0159 20 LYZ 40.291149 141.293687 132.46 1 1e6 DU/M PPP
CI 0160 20 LYE 40.048601 141.461945 519.47 1 1e6 DU/M PPP
CI 0160 20 LYN 40.048601 141.461945 519.47 1 1e6 DU/M PPP
CI 0160 20 LYZ 40.048601 141.461945 519.47 1 1e6 DU/M PPP
CI 0161 20 LYE 39.980575 141.225065 313.85 1 1e6 DU/M PPP
CI 0161 20 LYN 39.980575 141.225065 313.85 1 1e6 DU/M PPP
CI 0161 20 LYZ 39.980575 141.225065 313.85 1 1e6 DU/M PPP
CI 0162 20 LYE 39.869372 141.950543 206.63 1 1e6 DU/M PPP
CI 0162 20 LYN 39.869372 141.950543 206.63 1 1e6 DU/M PPP
CI 0162 20 LYZ 39.869372 141.950543 206.63 1 1e6 DU/M PPP
CI 0163 20 LYE 39.851246 141.164862 233.90 1 1e6 DU/M PPP
CI 0163 20 LYN 39.851246 141.164862 233.90 1 1e6 DU/M PPP
CI 0163 20 LYZ 39.851246 141.164862 233.90 1 1e6 DU/M PPP
CI 0164 20 LYE 39.849177 141.803852 167.31 1 1e6 DU/M PPP
CI 0164 20 LYN 39.849177 141.803852 167.31 1 1e6 DU/M PPP
CI 0164 20 LYZ 39.849177 141.803852 167.31 1 1e6 DU/M PPP
CI 0165 20 LYE 39.701093 140.964502 259.42 1 1e6 DU/M PPP
CI 0165 20 LYN 39.701093 140.964502 259.42 1 1e6 DU/M PPP
CI 0165 20 LYZ 39.701093 140.964502 259.42 1 1e6 DU/M PPP
CI 0166 20 LYE 39.596572 141.172106 151.20 1 1e6 DU/M PPP
CI 0166 20 LYN 39.596572 141.172106 151.20 1 1e6 DU/M PPP
CI 0166 20 LYZ 39.596572 141.172106 151.20 1 1e6 DU/M PPP
CI 0167 20 LYE 39.458162 141.955258 68.70 1 1e6 DU/M PPP
CI 0167 20 LYN 39.458162 141.955258 68.70 1 1e6 DU/M PPP
CI 0167 20 LYZ 39.458162 141.955258 68.70 1 1e6 DU/M PPP
CI 0168 20 LYE 39.362616 141.054549 154.97 1 1e6 DU/M PPP
CI 0168 20 LYN 39.362616 141.054549 154.97 1 1e6 DU/M PPP
CI 0168 20 LYZ 39.362616 141.054549 154.97 1 1e6 DU/M PPP
CI 0169 20 LYE 39.338057 141.534159 317.08 1 1e6 DU/M PPP
CI 0169 20 LYN 39.338057 141.534159 317.08 1 1e6 DU/M PPP
CI 0169 20 LYZ 39.338057 141.534159 317.08 1 1e6 DU/M PPP
CI 0170 20 LYE 39.253520 141.798043 99.90 1 1e6 DU/M PPP
CI 0170 20 LYN 39.253520 141.798043 99.90 1 1e6 DU/M PPP
CI 0170 20 LYZ 39.253520 141.798043 99.90 1 1e6 DU/M PPP
CI 0171 20 LYE 39.023783 141.739847 106.82 1 1e6 DU/M PPP
CI 0171 20 LYN 39.023783 141.739847 106.82 1 1e6 DU/M PPP
CI 0171 20 LYZ 39.023783 141.739847 106.82 1 1e6 DU/M PPP
CI 0172 20 LYE 38.902861 141.572590 82.61 1 1e6 DU/M PPP
CI 0172 20 LYN 38.902861 141.572590 82.61 1 1e6 DU/M PPP
CI 0172 20 LYZ 38.902861 141.572590 82.61 1 1e6 DU/M PPP
CI 0173 20 LYE 38.815342 140.990584 108.54 1 1e6 DU/M PPP
CI 0173 20 LYN 38.815342 140.990584 108.54 1 1e6 DU/M PPP
CI 0173 20 LYZ 38.815342 140.990584 108.54 1 1e6 DU/M PPP
CI 0174 20 LYE 38.748938 140.801636 343.46 1 1e6 DU/M PPP
CI 0174 20 LYN 38.748938 140.801636 343.46 1 1e6 DU/M PPP
CI 0174 20 LYZ 38.748938 140.801636 343.46 1 1e6 DU/M PPP
CI 0175 20 LYE 38.682700 141.449372 83.98 1 1e6 DU/M PPP
CI 0175 20 LYN 38.682700 141.449372 83.98 1 1e6 DU/M PPP
CI 0175 20 LYZ 38.682700 141.449372 83.98 1 1e6 DU/M PPP
CI 0176 20 LYE 38.539481 141.147541 65.43 1 1e6 DU/M PPP
CI 0176 20 LYN 38.539481 141.147541 65.43 1 1e6 DU/M PPP
CI 0176 20 LYZ 38.539481 141.147541 65.43 1 1e6 DU/M PPP
CI 0177 20 LYE 38.411758 140.851370 82.81 1 1e6 DU/M PPP
CI 0177 20 LYN 38.411758 140.851370 82.81 1 1e6 DU/M PPP
CI 0177 20 LYZ 38.411758 140.851370 82.81 1 1e6 DU/M PPP
CI 0178 20 LYE 38.205744 140.642848 237.77 1 1e6 DU/M PPP
CI 0178 20 LYN 38.205744 140.642848 237.77 1 1e6 DU/M PPP
CI 0178 20 LYZ 38.205744 140.642848 237.77 1 1e6 DU/M PPP
CI 0179 20 LYE 38.029660 140.843989 80.40 1 1e6 DU/M PPP
CI 0179 20 LYN 38.029660 140.843989 80.40 1 1e6 DU/M PPP
CI 0179 20 LYZ 38.029660 140.843989 80.40 1 1e6 DU/M PPP
CI 0180 20 LYE 37.989931 140.442575 391.19 1 1e6 DU/M PPP
CI 0180 20 LYN 37.989931 140.442575 391.19 1 1e6 DU/M PPP
CI 0180 20 LYZ 37.989931 140.442575 391.19 1 1e6 DU/M PPP
CI 0181 20 LYE 40.325048 140.577349 137.29 1 1e6 DU/M PPP
CI 0181 20 LYN 40.325048 140.577349 137.29 1 1e6 DU/M PPP
CI 0181 20 LYZ 40.325048 140.577349 137.29 1 1e6 DU/M PPP
CI 0182 20 LYE 40.271157 140.263661 75.31 1 1e6 DU/M PPP
CI 0182 20 LYN 40.271157 140.263661 75.31 1 1e6 DU/M PPP
CI 0182 20 LYZ 40.271157 140.263661 75.31 1 1e6 DU/M PPP
CI 0183 20 LYE 40.215441 140.787335 167.84 1 1e6 DU/M PPP
CI 0183 20 LYN 40.215441 140.787335 167.84 1 1e6 DU/M PPP
CI 0183 20 LYZ 40.215441 140.787335 167.84 1 1e6 DU/M PPP
CI 0184 20 LYE 40.247296 140.048679 84.13 1 1e6 DU/M PPP
CI 0184 20 LYN 40.247296 140.048679 84.13 1 1e6 DU/M PPP
CI 0184 20 LYZ 40.247296 140.048679 84.13 1 1e6 DU/M PPP
CI 0185 20 LYE 40.006879 140.401987 170.22 1 1e6 DU/M PPP
CI 0185 20 LYN 40.006879 140.401987 170.22 1 1e6 DU/M PPP
CI 0185 20 LYZ 40.006879 140.401987 170.22 1 1e6 DU/M PPP
CI 0186 20 LYE 39.936056 140.132376 56.89 1 1e6 DU/M PPP
CI 0186 20 LYN 39.936056 140.132376 56.89 1 1e6 DU/M PPP
CI 0186 20 LYZ 39.936056 140.132376 56.89 1 1e6 DU/M PPP
CI 0187 20 LYE 39.749163 140.597044 214.05 1 1e6 DU/M PPP
CI 0187 20 LYN 39.749163 140.597044 214.05 1 1e6 DU/M PPP
CI 0187 20 LYZ 39.749163 140.597044 214.05 1 1e6 DU/M PPP
CI 0188 20 LYE 39.658310 140.234212 74.68 1 1e6 DU/M PPP
CI 0188 20 LYN 39.658310 140.234212 74.68 1 1e6 DU/M PPP
CI 0188 20 LYZ 39.658310 140.234212 74.68 1 1e6 DU/M PPP
CI 0189 20 LYE 39.549293 140.386624 83.53 1 1e6 DU/M PPP
CI 0189 20 LYN 39.549293 140.386624 83.53 1 1e6 DU/M PPP
CI 0189 20 LYZ 39.549293 140.386624 83.53 1 1e6 DU/M PPP
CI 0190 20 LYE 39.327003 140.559777 104.42 1 1e6 DU/M PPP
CI 0190 20 LYN 39.327003 140.559777 104.42 1 1e6 DU/M PPP
CI 0190 20 LYZ 39.327003 140.559777 104.42 1 1e6 DU/M PPP
CI 0191 20 LYE 39.206063 139.907716 47.24 1 1e6 DU/M PPP
CI 0191 20 LYN 39.206063 139.907716 47.24 1 1e6 DU/M PPP
CI 0191 20 LYZ 39.206063 139.907716 47.24 1 1e6 DU/M PPP
CI 0192 20 LYE 39.164213 140.161980 298.39 1 1e6 DU/M PPP
CI 0192 20 LYN 39.164213 140.161980 298.39 1 1e6 DU/M PPP
CI 0192 20 LYZ 39.164213 140.161980 298.39 1 1e6 DU/M PPP
CI 0193 20 LYE 39.051903 140.629584 345.06 1 1e6 DU/M PPP
CI 0193 20 LYN 39.051903 140.629584 345.06 1 1e6 DU/M PPP
CI 0193 20 LYZ 39.051903 140.629584 345.06 1 1e6 DU/M PPP
CI 0194 20 LYE 39.185563 139.547659 45.17 1 1e6 DU/M PPP
CI 0194 20 LYN 39.185563 139.547659 45.17 1 1e6 DU/M PPP
CI 0194 20 LYZ 39.185563 139.547659 45.17 1 1e6 DU/M PPP
CI 0195 20 LYE 38.759722 139.957372 60.71 1 1e6 DU/M PPP
CI 0195 20 LYN 38.759722 139.957372 60.71 1 1e6 DU/M PPP
CI 0195 20 LYZ 38.759722 139.957372 60.71 1 1e6 DU/M PPP
CI 0196 20 LYE 38.594038 139.831767 150.81 1 1e6 DU/M PPP
CI 0196 20 LYN 38.594038 139.831767 150.81 1 1e6 DU/M PPP
CI 0196 20 LYZ 38.594038 139.831767 150.81 1 1e6 DU/M PPP
CI 0197 20 LYE 38.146176 139.742250 229.86 1 1e6 DU/M PPP
CI 0197 20 LYN 38.146176 139.742250 229.86 1 1e6 DU/M PPP
CI 0197 20 LYZ 38.146176 139.742250 229.86 1 1e6 DU/M PPP
CI 0198 20 LYE 37.963608 140.093526 273.86 1 1e6 DU/M PPP
CI 0198 20 LYN 37.963608 140.093526 273.86 1 1e6 DU/M PPP
CI 0198 20 LYZ 37.963608 140.093526 273.86 1 1e6 DU/M PPP
CI 0199 20 LYE 38.197545 140.077573 260.44 1 1e6 DU/M PPP
CI 0199 20 LYN 38.197545 140.077573 260.44 1 1e6 DU/M PPP
CI 0199 20 LYZ 38.197545 140.077573 260.44 1 1e6 DU/M PPP
CI 0200 20 LYE 37.683309 140.466488 215.96 1 1e6 DU/M PPP
CI 0200 20 LYN 37.683309 140.466488 215.96 1 1e6 DU/M PPP
CI 0200 20 LYZ 37.683309 140.466488 215.96 1 1e6 DU/M PPP
CI 0201 20 LYE 37.560554 140.755076 477.79 1 1e6 DU/M PPP
CI 0201 20 LYN 37.560554 140.755076 477.79 1 1e6 DU/M PPP
CI 0201 20 LYZ 37.560554 140.755076 477.79 1 1e6 DU/M PPP
CI 0202 20 LYE 37.566948 140.072681 675.06 1 1e6 DU/M PPP
CI 0202 20 LYN 37.566948 140.072681 675.06 1 1e6 DU/M PPP
CI 0202 20 LYZ 37.566948 140.072681 675.06 1 1e6 DU/M PPP
CI 0203 20 LYE 37.533693 141.006611 53.56 1 1e6 DU/M PPP
CI 0203 20 LYN 37.533693 141.006611 53.56 1 1e6 DU/M PPP
CI 0203 20 LYZ 37.533693 141.006611 53.56 1 1e6 DU/M PPP
CI 0204 20 LYE 37.473463 139.528628 343.11 1 1e6 DU/M PPP
CI 0204 20 LYN 37.473463 139.528628 343.11 1 1e6 DU/M PPP
CI 0204 20 LYZ 37.473463 139.528628 343.11 1 1e6 DU/M PPP
CI 0205 20 LYE 37.325469 140.662113 502.27 1 1e6 DU/M PPP
CI 0205 20 LYN 37.325469 140.662113 502.27 1 1e6 DU/M PPP
CI 0205 20 LYZ 37.325469 140.662113 502.27 1 1e6 DU/M PPP
CI 0206 20 LYE 37.302800 139.364347 466.43 1 1e6 DU/M PPP
CI 0206 20 LYN 37.302800 139.364347 466.43 1 1e6 DU/M PPP
CI 0206 20 LYZ 37.302800 139.364347 466.43 1 1e6 DU/M PPP
CI 0207 20 LYE 37.281490 139.503769 517.95 1 1e6 DU/M PPP
CI 0207 20 LYN 37.281490 139.503769 517.95 1 1e6 DU/M PPP
CI 0207 20 LYZ 37.281490 139.503769 517.95 1 1e6 DU/M PPP
CI 0208 20 LYE 37.284830 140.994240 98.75 1 1e6 DU/M PPP
CI 0208 20 LYN 37.284830 140.994240 98.75 1 1e6 DU/M PPP
CI 0208 20 LYZ 37.284830 140.994240 98.75 1 1e6 DU/M PPP
CI 0209 20 LYE 37.261073 139.871426 524.23 1 1e6 DU/M PPP
CI 0209 20 LYN 37.261073 139.871426 524.23 1 1e6 DU/M PPP
CI 0209 20 LYZ 37.261073 139.871426 524.23 1 1e6 DU/M PPP
CI 0210 20 LYE 37.126295 140.259928 394.30 1 1e6 DU/M PPP
CI 0210 20 LYN 37.126295 140.259928 394.30 1 1e6 DU/M PPP
CI 0210 20 LYZ 37.126295 140.259928 394.30 1 1e6 DU/M PPP
CI 0211 20 LYE 37.089297 140.561642 396.71 1 1e6 DU/M PPP
CI 0211 20 LYN 37.089297 140.561642 396.71 1 1e6 DU/M PPP
CI 0211 20 LYZ 37.089297 140.561642 396.71 1 1e6 DU/M PPP
CI 0212 20 LYE 36.862094 140.413270 209.14 1 1e6 DU/M PPP
CI 0212 20 LYN 36.862094 140.413270 209.14 1 1e6 DU/M PPP
CI 0212 20 LYZ 36.862094 140.413270 209.14 1 1e6 DU/M PPP
CI 0213 20 LYE 36.650568 140.293424 333.05 1 1e6 DU/M PPP
CI 0213 20 LYN 36.650568 140.293424 333.05 1 1e6 DU/M PPP
CI 0213 20 LYZ 36.650568 140.293424 333.05 1 1e6 DU/M PPP
CI 0214 20 LYE 36.800311 140.753913 75.92 1 1e6 DU/M PPP
CI 0214 20 LYN 36.800311 140.753913 75.92 1 1e6 DU/M PPP
CI 0214 20 LYZ 36.800311 140.753913 75.92 1 1e6 DU/M PPP
CI 0215 20 LYE 36.364913 140.077947 100.60 1 1e6 DU/M PPP
CI 0215 20 LYN 36.364913 140.077947 100.60 1 1e6 DU/M PPP
CI 0215 20 LYZ 36.364913 140.077947 100.60 1 1e6 DU/M PPP
CI 0216 20 LYE 36.344370 140.476333 71.55 1 1e6 DU/M PPP
CI 0216 20 LYN 36.344370 140.476333 71.55 1 1e6 DU/M PPP
CI 0216 20 LYZ 36.344370 140.476333 71.55 1 1e6 DU/M PPP
CI 0217 20 LYE 36.854235 140.039256 242.30 1 1e6 DU/M PPP
CI 0217 20 LYN 36.854235 140.039256 242.30 1 1e6 DU/M PPP
CI 0217 20 LYZ 36.854235 140.039256 242.30 1 1e6 DU/M PPP
CI 0218 20 LYE 36.665984 139.619248 390.72 1 1e6 DU/M PPP
CI 0218 20 LYN 36.665984 139.619248 390.72 1 1e6 DU/M PPP
CI 0218 20 LYZ 36.665984 139.619248 390.72 1 1e6 DU/M PPP
CI 0219 20 LYE 36.598947 139.923467 183.31 1 1e6 DU/M PPP
CI 0219 20 LYN 36.598947 139.923467 183.31 1 1e6 DU/M PPP
CI 0219 20 LYZ 36.598947 139.923467 183.31 1 1e6 DU/M PPP
CI 0220 20 LYE 36.769693 139.224904 868.66 1 1e6 DU/M PPP
CI 0220 20 LYN 36.769693 139.224904 868.66 1 1e6 DU/M PPP
CI 0220 20 LYZ 36.769693 139.224904 868.66 1 1e6 DU/M PPP
CI 0221 20 LYE 36.507996 138.552714 1013.76 1 1e6 DU/M PPP
CI 0221 20 LYN 36.507996 138.552714 1013.76 1 1e6 DU/M PPP
CI 0221 20 LYZ 36.507996 138.552714 1013.76 1 1e6 DU/M PPP
CI 0222 20 LYE 36.421629 139.330387 195.34 1 1e6 DU/M PPP
CI 0222 20 LYN 36.421629 139.330387 195.34 1 1e6 DU/M PPP
CI 0222 20 LYZ 36.421629 139.330387 195.34 1 1e6 DU/M PPP
CI 0223 20 LYE 35.986892 139.075685 283.94 1 1e6 DU/M PPP
CI 0223 20 LYN 35.986892 139.075685 283.94 1 1e6 DU/M PPP
CI 0223 20 LYZ 35.986892 139.075685 283.94 1 1e6 DU/M PPP
CI 0224 20 LYE 35.895970 139.795987 48.19 1 1e6 DU/M PPP
CI 0224 20 LYN 35.895970 139.795987 48.19 1 1e6 DU/M PPP
CI 0224 20 LYZ 35.895970 139.795987 48.19 1 1e6 DU/M PPP
CI 0225 20 LYE 35.657207 140.048093 43.67 1 1e6 DU/M PPP
CI 0225 20 LYN 35.657207 140.048093 43.67 1 1e6 DU/M PPP
CI 0225 20 LYZ 35.657207 140.048093 43.67 1 1e6 DU/M PPP
CI 0226 20 LYE 35.243244 140.384908 43.32 1 1e6 DU/M PPP
CI 0226 20 LYN 35.243244 140.384908 43.32 1 1e6 DU/M PPP
CI 0226 20 LYZ 35.243244 140.384908 43.32 1 1e6 DU/M PPP
CI 0227 20 LYE 35.002791 139.974890 46.01 1 1e6 DU/M PPP
CI 0227 20 LYN 35.002791 139.974890 46.01 1 1e6 DU/M PPP
CI 0227 20 LYZ 35.002791 139.974890 46.01 1 1e6 DU/M PPP
CI 0228 20 LYE 35.663697 139.630650 82.51 1 1e6 DU/M PPP
CI 0228 20 LYN 35.663697 139.630650 82.51 1 1e6 DU/M PPP
CI 0228 20 LYZ 35.663697 139.630650 82.51 1 1e6 DU/M PPP
CI 0229 20 LYE 35.336208 139.162602 144.28 1 1e6 DU/M PPP
CI 0229 20 LYN 35.336208 139.162602 144.28 1 1e6 DU/M PPP
CI 0229 20 LYZ 35.336208 139.162602 144.28 1 1e6 DU/M PPP
CI 0230 20 LYE 35.268600 139.142415 64.16 1 1e6 DU/M PPP
CI 0230 20 LYN 35.268600 139.142415 64.16 1 1e6 DU/M PPP
CI 0230 20 LYZ 35.268600 139.142415 64.16 1 1e6 DU/M PPP
CI 0231 20 LYE 38.465393 139.253347 47.42 1 1e6 DU/M PPP
CI 0231 20 LYN 38.465393 139.253347 47.42 1 1e6 DU/M PPP
CI 0231 20 LYZ 38.465393 139.253347 47.42 1 1e6 DU/M PPP
CI 0232 20 LYE 38.319348 138.513085 85.68 1 1e6 DU/M PPP
CI 0232 20 LYN 38.319348 138.513085 85.68 1 1e6 DU/M PPP
CI 0232 20 LYZ 38.319348 138.513085 85.68 1 1e6 DU/M PPP
CI 0233 20 LYE 38.063281 138.471679 45.86 1 1e6 DU/M PPP
CI 0233 20 LYN 38.063281 138.471679 45.86 1 1e6 DU/M PPP
CI 0233 20 LYZ 38.063281 138.471679 45.86 1 1e6 DU/M PPP
CI 0234 20 LYE 37.929384 139.351465 64.48 1 1e6 DU/M PPP
CI 0234 20 LYN 37.929384 139.351465 64.48 1 1e6 DU/M PPP
CI 0234 20 LYZ 37.929384 139.351465 64.48 1 1e6 DU/M PPP
CI 0235 20 LYE 37.815903 138.273066 45.13 1 1e6 DU/M PPP
