#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0123 20 LYN 43.231993 143.298020 311.44 1 1e6 DU/M PPP
CI 0123 20 LYZ 43.231993 143.298020 311.44 1 1e6 DU/M PPP
CI 0124 20 LYE 43.120620 144.126536 78.47 1 1e6 DU/M PPP
CI 0124 20 LYN 43.120620 144.126536 78.47 1 1e6 DU/M PPP
CI 0124 20 LYZ 43.120620 144.126536 78.47 1 1e6 DU/M PPP
CI 0125 20 LYE 43.057606 144.843029 73.84 1 1e6 DU/M PPP
CI 0125 20 LYN 43.057606 144.843029 73.84 1 1e6 DU/M PPP
CI 0125 20 LYZ 43.057606 144.843029 73.84 1 1e6 DU/M PPP
CI 0126 20 LYE 43.056841 140.499180 71.99 1 1e6 DU/M PPP
CI 0126 20 LYN 43.056841 140.499180 71.99 1 1e6 DU/M PPP
CI 0126 20 LYZ 43.056841 140.499180 71.99 1 1e6 DU/M PPP
CI 0127 20 LYE 42.985262 140.543945 85.50 1 1e6 DU/M PPP
CI 0127 20 LYN 42.985262 140.543945 85.50 1 1e6 DU/M PPP
CI 0127 20 LYZ 42.985262 140.543945 85.50 1 1e6 DU/M PPP
CI 0128 20 LYE 42.971392 141.290342 216.21 1 1e6 DU/M PPP
CI 0128 20 LYN 42.971392 141.290342 216.21 1 1e6 DU/M PPP
CI 0128 20 LYZ 42.971392 141.290342 216.21 1 1e6 DU/M PPP
CI 0129 20 LYE 42.857896 140.883350 281.69 1 1e6 DU/M PPP
CI 0129 20 LYN 42.857896 140.883350 281.69 1 1e6 DU/M PPP
CI 0129 20 LYZ 42.857896 140.883350 281.69 1 1e6 DU/M PPP
CI 0130 20 LYE 42.802731 140.603525 103.59 1 1e6 DU/M PPP
CI 0130 20 LYN 42.802731 140.603525 103.59 1 1e6 DU/M PPP
CI 0130 20 LYZ 42.802731 140.603525 103.59 1 1e6 DU/M PPP
CI 0131 20 LYE 42.786442 140.233205 84.75 1 1e6 DU/M PPP
CI 0131 20 LYN 42.786442 140.233205 84.75 1 1e6 DU/M PPP
CI 0131 20 LYZ 42.786442 140.233205 84.75 1 1e6 DU/M PPP
CI 0132 20 LYE 42.729447 141.863990 61.62 1 1e6 DU/M PPP
CI 0132 20 LYN 42.729447 141.863990 61.62 1 1e6 DU/M PPP
CI 0132 20 LYZ 42.729447 141.863990 61.62 1 1e6 DU/M PPP
CI 0133 20 LYE 42.727251 142.295814 133.67 1 1e6 DU/M PPP
CI 0133 20 LYN 42.727251 142.295814 133.67 1 1e6 DU/M PPP
CI 0133 20 LYZ 42.727251 142.295814 133.67 1 1e6 DU/M PPP
CI 0134 20 LYE 42.699278 143.103263 251.84 1 1e6 DU/M PPP
CI 0134 20 LYN 42.699278 143.103263 251.84 1 1e6 DU/M PPP
CI 0134 20 LYZ 42.699278 143.103263 251.84 1 1e6 DU/M PPP
CI 0135 20 LYE 42.667889 141.074963 434.17 1 1e6 DU/M PPP
CI 0135 20 LYN 42.667889 141.074963 434.17 1 1e6 DU/M PPP
CI 0135 20 LYZ 42.667889 141.074963 434.17 1 1e6 DU/M PPP
CI 0136 20 LYE 42.655539 141.602267 60.75 1 1e6 DU/M PPP
CI 0136 20 LYN 42.655539 141.602267 60.75 1 1e6 DU/M PPP
CI 0136 20 LYZ 42.655539 141.602267 60.75 1 1e6 DU/M PPP
CI 0137 20 LYE 42.646299 140.825685 146.04 1 1e6 DU/M PPP
CI 0137 20 LYN 42.646299 140.825685 146.04 1 1e6 DU/M PPP
CI 0137 20 LYZ 42.646299 140.825685 146.04 1 1e6 DU/M PPP
CI 0138 20 LYE 42.551657 143.461150 102.68 1 1e6 DU/M PPP
CI 0138 20 LYN 42.551657 143.461150 102.68 1 1e6 DU/M PPP
CI 0138 20 LYZ 42.551657 143.461150 102.68 1 1e6 DU/M PPP
CI 0139 20 LYE 42.549810 141.361491 55.30 1 1e6 DU/M PPP
CI 0139 20 LYN 42.549810 141.361491 55.30 1 1e6 DU/M PPP
CI 0139 20 LYZ 42.549810 141.361491 55.30 1 1e6 DU/M PPP
CI 0140 20 LYE 42.494373 140.354203 61.47 1 1e6 DU/M PPP
CI 0140 20 LYN 42.494373 140.354203 61.47 1 1e6 DU/M PPP
CI 0140 20 LYZ 42.494373 140.354203 61.47 1 1e6 DU/M PPP
CI 0141 20 LYE 42.481292 142.060231 54.20 1 1e6 DU/M PPP
CI 0141 20 LYN 42.481292 142.060231 54.20 1 1e6 DU/M PPP
CI 0141 20 LYZ 42.481292 142.060231 54.20 1 1e6 DU/M PPP
CI 0142 20 LYE 42.247733 142.567455 75.32 1 1e6 DU/M PPP
CI 0142 20 LYN 42.247733 142.567455 75.32 1 1e6 DU/M PPP
CI 0142 20 LYZ 42.247733 142.567455 75.32 1 1e6 DU/M PPP
CI 0143 20 LYE 42.243685 140.250494 81.11 1 1e6 DU/M PPP
CI 0143 20 LYN 42.243685 140.250494 81.11 1 1e6 DU/M PPP
CI 0143 20 LYZ 42.243685 140.250494 81.11 1 1e6 DU/M PPP
CI 0144 20 LYE 42.130945 142.935397 42.48 1 1e6 DU/M PPP
CI 0144 20 LYN 42.130945 142.935397 42.48 1 1e6 DU/M PPP
CI 0144 20 LYZ 42.130945 142.935397 42.48 1 1e6 DU/M PPP
CI 0145 20 LYE 42.130860 140.003958 105.86 1 1e6 DU/M PPP
CI 0145 20 LYN 42.130860 140.003958 105.86 1 1e6 DU/M PPP
CI 0145 20 LYZ 42.130860 140.003958 105.86 1 1e6 DU/M PPP
CI 0146 20 LYE 42.098612 140.568867 99.98 1 1e6 DU/M PPP
CI 0146 20 LYN 42.098612 140.568867 99.98 1 1e6 DU/M PPP
CI 0146 20 LYZ 42.098612 140.568867 99.98 1 1e6 DU/M PPP
CI 0147 20 LYE 42.042971 140.805545 55.01 1 1e6 DU/M PPP
CI 0147 20 LYN 42.042971 140.805545 55.01 1 1e6 DU/M PPP
CI 0147 20 LYZ 42.042971 140.805545 55.01 1 1e6 DU/M PPP
CI 0149 20 LYE 41.599034 140.315901 86.20 1 1e6 DU/M PPP
CI 0149 20 LYN 41.599034 140.315901 86.20 1 1e6 DU/M PPP
CI 0149 20 LYZ 41.599034 140.315901 86.20 1 1e6 DU/M PPP
CI 0150 20 LYE 41.455306 140.880519 67.18 1 1e6 DU/M PPP
CI 0150 20 LYN 41.455306 140.880519 67.18 1 1e6 DU/M PPP
CI 0150 20 LYZ 41.455306 140.880519 67.18 1 1e6 DU/M PPP
CI 0151 20 LYE 41.043229 140.635905 55.84 1 1e6 DU/M PPP
CI 0151 20 LYN 41.043229 140.635905 55.84 1 1e6 DU/M PPP
CI 0151 20 LYZ 41.043229 140.635905 55.84 1 1e6 DU/M PPP
CI 0152 20 LYE 40.968250 141.367975 72.88 1 1e6 DU/M PPP
CI 0152 20 LYN 40.968250 141.367975 72.88 1 1e6 DU/M PPP
CI 0152 20 LYZ 40.968250 141.367975 72.88 1 1e6 DU/M PPP
CI 0153 20 LYE 40.625071 141.197847 127.55 1 1e6 DU/M PPP
CI 0153 20 LYN 40.625071 141.197847 127.55 1 1e6 DU/M PPP
CI 0153 20 LYZ 40.625071 141.197847 127.55 1 1e6 DU/M PPP
CI 0155 20 LYE 40.523657 140.578167 150.82 1 1e6 DU/M PPP
CI 0155 20 LYN 40.523657 140.578167 150.82 1 1e6 DU/M PPP
CI 0155 20 LYZ 40.523657 140.578167 150.82 1 1e6 DU/M PPP
CI 0156 20 LYE 40.515363 141.511297 59.82 1 1e6 DU/M PPP
CI 0156 20 LYN 40.515363 141.511297 59.82 1 1e6 DU/M PPP
CI 0156 20 LYZ 40.515363 141.511297 59.82 1 1e6 DU/M PPP
CI 0157 20 LYE 40.291073 141.076495 213.05 1 1e6 DU/M PPP
CI 0157 20 LYN 40.291073 141.076495 213.05 1 1e6 DU/M PPP
CI 0157 20 LYZ 40.291073 141.076495 213.05 1 1e6 DU/M PPP
CI 0158 20 LYE 40.405200 141.713155 71.45 1 1e6 DU/M PPP
CI 0158 20 LYN 40.405200 141.713155 71.45 1 1e6 DU/M PPP
CI 0158 20 LYZ 40.405200 141.713155 71.45 1 1e6 DU/M PPP
CI 0159 20 LYE 40.291149 141.293709 144.84 1 1e6 DU/M PPP
CI 0159 20 LYN 40.291149 141.293709 144.84 1 1e6 DU/M PPP
CI 0159 20 LYZ 40.291149 141.293709 144.84 1 1e6 DU/M PPP
CI 0160 20 LYE 40.048596 141.461973 528.85 1 1e6 DU/M PPP
CI 0160 20 LYN 40.048596 141.461973 528.85 1 1e6 DU/M PPP
CI 0160 20 LYZ 40.048596 141.461973 528.85 1 1e6 DU/M PPP
CI 0161 20 LYE 39.980571 141.225092 323.00 1 1e6 DU/M PPP
CI 0161 20 LYN 39.980571 141.225092 323.00 1 1e6 DU/M PPP
CI 0161 20 LYZ 39.980571 141.225092 323.00 1 1e6 DU/M PPP
CI 0162 20 LYE 39.869367 141.950580 217.70 1 1e6 DU/M PPP
CI 0162 20 LYN 39.869367 141.950580 217.70 1 1e6 DU/M PPP
CI 0162 20 LYZ 39.869367 141.950580 217.70 1 1e6 DU/M PPP
CI 0163 20 LYE 39.851243 141.164894 246.49 1 1e6 DU/M PPP
CI 0163 20 LYN 39.851243 141.164894 246.49 1 1e6 DU/M PPP
CI 0163 20 LYZ 39.851243 141.164894 246.49 1 1e6 DU/M PPP
CI 0164 20 LYE 39.849170 141.803885 176.68 1 1e6 DU/M PPP
CI 0164 20 LYN 39.849170 141.803885 176.68 1 1e6 DU/M PPP
CI 0164 20 LYZ 39.849170 141.803885 176.68 1 1e6 DU/M PPP
CI 0165 20 LYE 39.701089 140.964534 272.26 1 1e6 DU/M PPP
CI 0165 20 LYN 39.701089 140.964534 272.26 1 1e6 DU/M PPP
CI 0165 20 LYZ 39.701089 140.964534 272.26 1 1e6 DU/M PPP
CI 0166 20 LYE 39.596567 141.172143 164.11 1 1e6 DU/M PPP
CI 0166 20 LYN 39.596567 141.172143 164.11 1 1e6 DU/M PPP
CI 0166 20 LYZ 39.596567 141.172143 164.11 1 1e6 DU/M PPP
CI 0167 20 LYE 39.458152 141.955310 80.19 1 1e6 DU/M PPP
CI 0167 20 LYN 39.458152 141.955310 80.19 1 1e6 DU/M PPP
CI 0167 20 LYZ 39.458152 141.955310 80.19 1 1e6 DU/M PPP
CI 0169 20 LYE 39.338056 141.534157 317.01 1 1e6 DU/M PPP
CI 0169 20 LYN 39.338056 141.534157 317.01 1 1e6 DU/M PPP
CI 0169 20 LYZ 39.338056 141.534157 317.01 1 1e6 DU/M PPP
CI 0170 20 LYE 39.253506 141.798100 110.36 1 1e6 DU/M PPP
CI 0170 20 LYN 39.253506 141.798100 110.36 1 1e6 DU/M PPP
CI 0170 20 LYZ 39.253506 141.798100 110.36 1 1e6 DU/M PPP
CI 0171 20 LYE 39.023771 141.739915 118.55 1 1e6 DU/M PPP
CI 0171 20 LYN 39.023771 141.739915 118.55 1 1e6 DU/M PPP
CI 0171 20 LYZ 39.023771 141.739915 118.55 1 1e6 DU/M PPP
CI 0172 20 LYE 38.902848 141.572658 94.73 1 1e6 DU/M PPP
CI 0172 20 LYN 38.902848 141.572658 94.73 1 1e6 DU/M PPP
CI 0172 20 LYZ 38.902848 141.572658 94.73 1 1e6 DU/M PPP
CI 0173 20 LYE 38.815335 140.990637 120.49 1 1e6 DU/M PPP
CI 0173 20 LYN 38.815335 140.990637 120.49 1 1e6 DU/M PPP
CI 0173 20 LYZ 38.815335 140.990637 120.49 1 1e6 DU/M PPP
CI 0174 20 LYE 38.748936 140.801686 355.55 1 1e6 DU/M PPP
CI 0174 20 LYN 38.748936 140.801686 355.55 1 1e6 DU/M PPP
CI 0174 20 LYZ 38.748936 140.801686 355.55 1 1e6 DU/M PPP
CI 0175 20 LYE 38.682689 141.449445 96.06 1 1e6 DU/M PPP
CI 0175 20 LYN 38.682689 141.449445 96.06 1 1e6 DU/M PPP
CI 0175 20 LYZ 38.682689 141.449445 96.06 1 1e6 DU/M PPP
CI 0176 20 LYE 38.539473 141.147605 76.42 1 1e6 DU/M PPP
CI 0176 20 LYN 38.539473 141.147605 76.42 1 1e6 DU/M PPP
CI 0176 20 LYZ 38.539473 141.147605 76.42 1 1e6 DU/M PPP
CI 0177 20 LYE 38.411756 140.851369 82.79 1 1e6 DU/M PPP
CI 0177 20 LYN 38.411756 140.851369 82.79 1 1e6 DU/M PPP
CI 0177 20 LYZ 38.411756 140.851369 82.79 1 1e6 DU/M PPP
CI 0178 20 LYE 38.205747 140.642895 250.20 1 1e6 DU/M PPP
CI 0178 20 LYN 38.205747 140.642895 250.20 1 1e6 DU/M PPP
CI 0178 20 LYZ 38.205747 140.642895 250.20 1 1e6 DU/M PPP
CI 0179 20 LYE 38.029658 140.844041 92.03 1 1e6 DU/M PPP
CI 0179 20 LYN 38.029658 140.844041 92.03 1 1e6 DU/M PPP
CI 0179 20 LYZ 38.029658 140.844041 92.03 1 1e6 DU/M PPP
CI 0180 20 LYE 37.989933 140.442618 400.80 1 1e6 DU/M PPP
CI 0180 20 LYN 37.989933 140.442618 400.80 1 1e6 DU/M PPP
CI 0180 20 LYZ 37.989933 140.442618 400.80 1 1e6 DU/M PPP
CI 0181 20 LYE 40.325050 140.577373 150.03 1 1e6 DU/M PPP
CI 0181 20 LYN 40.325050 140.577373 150.03 1 1e6 DU/M PPP
CI 0181 20 LYZ 40.325050 140.577373 150.03 1 1e6 DU/M PPP
CI 0182 20 LYE 40.271159 140.263682 85.06 1 1e6 DU/M PPP
CI 0182 20 LYN 40.271159 140.263682 85.06 1 1e6 DU/M PPP
CI 0182 20 LYZ 40.271159 140.263682 85.06 1 1e6 DU/M PPP
CI 0183 20 LYE 40.215440 140.787362 180.21 1 1e6 DU/M PPP
CI 0183 20 LYN 40.215440 140.787362 180.21 1 1e6 DU/M PPP
CI 0183 20 LYZ 40.215440 140.787362 180.21 1 1e6 DU/M PPP
CI 0184 20 LYE 40.247299 140.048700 97.80 1 1e6 DU/M PPP
CI 0184 20 LYN 40.247299 140.048700 97.80 1 1e6 DU/M PPP
CI 0184 20 LYZ 40.247299 140.048700 97.80 1 1e6 DU/M PPP
CI 0185 20 LYE 40.006877 140.402013 180.83 1 1e6 DU/M PPP
CI 0185 20 LYN 40.006877 140.402013 180.83 1 1e6 DU/M PPP
CI 0185 20 LYZ 40.006877 140.402013 180.83 1 1e6 DU/M PPP
CI 0186 20 LYE 39.936057 140.132399 69.70 1 1e6 DU/M PPP
CI 0186 20 LYN 39.936057 140.132399 69.70 1 1e6 DU/M PPP
CI 0186 20 LYZ 39.936057 140.132399 69.70 1 1e6 DU/M PPP
CI 0187 20 LYE 39.749161 140.597073 222.81 1 1e6 DU/M PPP
CI 0187 20 LYN 39.749161 140.597073 222.81 1 1e6 DU/M PPP
CI 0187 20 LYZ 39.749161 140.597073 222.81 1 1e6 DU/M PPP
CI 0188 20 LYE 39.658310 140.234242 85.40 1 1e6 DU/M PPP
CI 0188 20 LYN 39.658310 140.234242 85.40 1 1e6 DU/M PPP
CI 0188 20 LYZ 39.658310 140.234242 85.40 1 1e6 DU/M PPP
CI 0189 20 LYE 39.549294 140.386656 96.61 1 1e6 DU/M PPP
CI 0189 20 LYN 39.549294 140.386656 96.61 1 1e6 DU/M PPP
CI 0189 20 LYZ 39.549294 140.386656 96.61 1 1e6 DU/M PPP
CI 0190 20 LYE 39.327000 140.559816 115.17 1 1e6 DU/M PPP
CI 0190 20 LYN 39.327000 140.559816 115.17 1 1e6 DU/M PPP
CI 0190 20 LYZ 39.327000 140.559816 115.17 1 1e6 DU/M PPP
CI 0191 20 LYE 39.206065 139.907748 60.07 1 1e6 DU/M PPP
CI 0191 20 LYN 39.206065 139.907748 60.07 1 1e6 DU/M PPP
CI 0191 20 LYZ 39.206065 139.907748 60.07 1 1e6 DU/M PPP
CI 0192 20 LYE 39.164212 140.162013 307.81 1 1e6 DU/M PPP
CI 0192 20 LYN 39.164212 140.162013 307.81 1 1e6 DU/M PPP
CI 0192 20 LYZ 39.164212 140.162013 307.81 1 1e6 DU/M PPP
CI 0193 20 LYE 39.051898 140.629628 357.01 1 1e6 DU/M PPP
CI 0193 20 LYN 39.051898 140.629628 357.01 1 1e6 DU/M PPP
CI 0193 20 LYZ 39.051898 140.629628 357.01 1 1e6 DU/M PPP
CI 0194 20 LYE 39.185567 139.547685 57.17 1 1e6 DU/M PPP
CI 0194 20 LYN 39.185567 139.547685 57.17 1 1e6 DU/M PPP
CI 0194 20 LYZ 39.185567 139.547685 57.17 1 1e6 DU/M PPP
CI 0195 20 LYE 38.759722 139.957409 70.12 1 1e6 DU/M PPP
CI 0195 20 LYN 38.759722 139.957409 70.12 1 1e6 DU/M PPP
CI 0195 20 LYZ 38.759722 139.957409 70.12 1 1e6 DU/M PPP
CI 0196 20 LYE 38.594041 139.831803 162.87 1 1e6 DU/M PPP
CI 0196 20 LYN 38.594041 139.831803 162.87 1 1e6 DU/M PPP
CI 0196 20 LYZ 38.594041 139.831803 162.87 1 1e6 DU/M PPP
CI 0197 20 LYE 38.146177 139.742281 238.17 1 1e6 DU/M PPP
CI 0197 20 LYN 38.146177 139.742281 238.17 1 1e6 DU/M PPP
CI 0197 20 LYZ 38.146177 139.742281 238.17 1 1e6 DU/M PPP
CI 0198 20 LYE 37.963614 140.093563 286.63 1 1e6 DU/M PPP
CI 0198 20 LYN 37.963614 140.093563 286.63 1 1e6 DU/M PPP
CI 0198 20 LYZ 37.963614 140.093563 286.63 1 1e6 DU/M PPP
CI 0199 20 LYE 38.197549 140.077610 271.62 1 1e6 DU/M PPP
CI 0199 20 LYN 38.197549 140.077610 271.62 1 1e6 DU/M PPP
CI 0199 20 LYZ 38.197549 140.077610 271.62 1 1e6 DU/M PPP
CI 0200 20 LYE 37.683312 140.466529 226.98 1 1e6 DU/M PPP
CI 0200 20 LYN 37.683312 140.466529 226.98 1 1e6 DU/M PPP
CI 0200 20 LYZ 37.683312 140.466529 226.98 1 1e6 DU/M PPP
CI 0201 20 LYE 37.560559 140.755118 488.72 1 1e6 DU/M PPP
CI 0201 20 LYN 37.560559 140.755118 488.72 1 1e6 DU/M PPP
CI 0201 20 LYZ 37.560559 140.755118 488.72 1 1e6 DU/M PPP
CI 0202 20 LYE 37.566955 140.072713 686.81 1 1e6 DU/M PPP
CI 0202 20 LYN 37.566955 140.072713 686.81 1 1e6 DU/M PPP
CI 0202 20 LYZ 37.566955 140.072713 686.81 1 1e6 DU/M PPP
CI 0203 20 LYE 37.533687 141.006646 52.95 1 1e6 DU/M PPP
CI 0203 20 LYN 37.533687 141.006646 52.95 1 1e6 DU/M PPP
CI 0203 20 LYZ 37.533687 141.006646 52.95 1 1e6 DU/M PPP
CI 0204 20 LYE 37.473471 139.528654 354.17 1 1e6 DU/M PPP
CI 0204 20 LYN 37.473471 139.528654 354.17 1 1e6 DU/M PPP
CI 0204 20 LYZ 37.473471 139.528654 354.17 1 1e6 DU/M PPP
CI 0205 20 LYE 37.325475 140.662153 514.25 1 1e6 DU/M PPP
CI 0205 20 LYN 37.325475 140.662153 514.25 1 1e6 DU/M PPP
CI 0205 20 LYZ 37.325475 140.662153 514.25 1 1e6 DU/M PPP
CI 0206 20 LYE 37.302803 139.364372 476.32 1 1e6 DU/M PPP
CI 0206 20 LYN 37.302803 139.364372 476.32 1 1e6 DU/M PPP
CI 0206 20 LYZ 37.302803 139.364372 476.32 1 1e6 DU/M PPP
CI 0207 20 LYE 37.281496 139.503795 529.00 1 1e6 DU/M PPP
CI 0207 20 LYN 37.281496 139.503795 529.00 1 1e6 DU/M PPP
CI 0207 20 LYZ 37.281496 139.503795 529.00 1 1e6 DU/M PPP
CI 0209 20 LYE 37.261085 139.871455 535.81 1 1e6 DU/M PPP
CI 0209 20 LYN 37.261085 139.871455 535.81 1 1e6 DU/M PPP
CI 0209 20 LYZ 37.261085 139.871455 535.81 1 1e6 DU/M PPP
CI 0210 20 LYE 37.126299 140.259955 405.71 1 1e6 DU/M PPP
CI 0210 20 LYN 37.126299 140.259955 405.71 1 1e6 DU/M PPP
CI 0210 20 LYZ 37.126299 140.259955 405.71 1 1e6 DU/M PPP
CI 0211 20 LYE 37.089298 140.561678 406.95 1 1e6 DU/M PPP
CI 0211 20 LYN 37.089298 140.561678 406.95 1 1e6 DU/M PPP
CI 0211 20 LYZ 37.089298 140.561678 406.95 1 1e6 DU/M PPP
CI 0212 20 LYE 36.862097 140.413292 220.06 1 1e6 DU/M PPP
CI 0212 20 LYN 36.862097 140.413292 220.06 1 1e6 DU/M PPP
CI 0212 20 LYZ 36.862097 140.413292 220.06 1 1e6 DU/M PPP
CI 0213 20 LYE 36.650575 140.293449 344.67 1 1e6 DU/M PPP
CI 0213 20 LYN 36.650575 140.293449 344.67 1 1e6 DU/M PPP
CI 0213 20 LYZ 36.650575 140.293449 344.67 1 1e6 DU/M PPP
CI 0214 20 LYE 36.800314 140.753947 88.81 1 1e6 DU/M PPP
CI 0214 20 LYN 36.800314 140.753947 88.81 1 1e6 DU/M PPP
CI 0214 20 LYZ 36.800314 140.753947 88.81 1 1e6 DU/M PPP
CI 0215 20 LYE 36.364921 140.077968 113.99 1 1e6 DU/M PPP
CI 0215 20 LYN 36.364921 140.077968 113.99 1 1e6 DU/M PPP
CI 0215 20 LYZ 36.364921 140.077968 113.99 1 1e6 DU/M PPP
CI 0216 20 LYE 36.344378 140.476358 84.98 1 1e6 DU/M PPP
CI 0216 20 LYN 36.344378 140.476358 84.98 1 1e6 DU/M PPP
CI 0216 20 LYZ 36.344378 140.476358 84.98 1 1e6 DU/M PPP
CI 0217 20 LYE 36.854243 140.039281 255.43 1 1e6 DU/M PPP
CI 0217 20 LYN 36.854243 140.039281 255.43 1 1e6 DU/M PPP
CI 0217 20 LYZ 36.854243 140.039281 255.43 1 1e6 DU/M PPP
CI 0218 20 LYE 36.665991 139.619270 401.42 1 1e6 DU/M PPP
CI 0218 20 LYN 36.665991 139.619270 401.42 1 1e6 DU/M PPP
CI 0218 20 LYZ 36.665991 139.619270 401.42 1 1e6 DU/M PPP
CI 0219 20 LYE 36.598955 139.923491 196.05 1 1e6 DU/M PPP
CI 0219 20 LYN 36.598955 139.923491 196.05 1 1e6 DU/M PPP
CI 0219 20 LYZ 36.598955 139.923491 196.05 1 1e6 DU/M PPP
CI 0220 20 LYE 36.769702 139.224922 879.58 1 1e6 DU/M PPP
CI 0220 20 LYN 36.769702 139.224922 879.58 1 1e6 DU/M PPP
CI 0220 20 LYZ 36.769702 139.224922 879.58 1 1e6 DU/M PPP
CI 0221 20 LYE 36.508003 138.552732 1025.24 1 1e6 DU/M PPP
CI 0221 20 LYN 36.508003 138.552732 1025.24 1 1e6 DU/M PPP
CI 0221 20 LYZ 36.508003 138.552732 1025.24 1 1e6 DU/M PPP
CI 0222 20 LYE 36.421640 139.330407 205.16 1 1e6 DU/M PPP
CI 0222 20 LYN 36.421640 139.330407 205.16 1 1e6 DU/M PPP
CI 0222 20 LYZ 36.421640 139.330407 205.16 1 1e6 DU/M PPP
CI 0223 20 LYE 35.986899 139.075701 296.67 1 1e6 DU/M PPP
CI 0223 20 LYN 35.986899 139.075701 296.67 1 1e6 DU/M PPP
CI 0223 20 LYZ 35.986899 139.075701 296.67 1 1e6 DU/M PPP
CI 0224 20 LYE 35.895977 139.796008 60.46 1 1e6 DU/M PPP
CI 0224 20 LYN 35.895977 139.796008 60.46 1 1e6 DU/M PPP
CI 0224 20 LYZ 35.895977 139.796008 60.46 1 1e6 DU/M PPP
CI 0225 20 LYE 35.657212 140.048111 54.35 1 1e6 DU/M PPP
CI 0225 20 LYN 35.657212 140.048111 54.35 1 1e6 DU/M PPP
CI 0225 20 LYZ 35.657212 140.048111 54.35 1 1e6 DU/M PPP
CI 0226 20 LYE 35.243252 140.384922 57.08 1 1e6 DU/M PPP
CI 0226 20 LYN 35.243252 140.384922 57.08 1 1e6 DU/M PPP
CI 0226 20 LYZ 35.243252 140.384922 57.08 1 1e6 DU/M PPP
CI 0227 20 LYE 35.002803 139.974900 60.33 1 1e6 DU/M PPP
CI 0227 20 LYN 35.002803 139.974900 60.33 1 1e6 DU/M PPP
CI 0227 20 LYZ 35.002803 139.974900 60.33 1 1e6 DU/M PPP
CI 0228 20 LYE 35.663707 139.630667 94.97 1 1e6 DU/M PPP
CI 0228 20 LYN 35.663707 139.630667 94.97 1 1e6 DU/M PPP
CI 0228 20 LYZ 35.663707 139.630667 94.97 1 1e6 DU/M PPP
CI 0229 20 LYE 35.336222 139.162615 156.66 1 1e6 DU/M PPP
CI 0229 20 LYN 35.336222 139.162615 156.66 1 1e6 DU/M PPP
CI 0229 20 LYZ 35.336222 139.162615 156.66 1 1e6 DU/M PPP
CI 0230 20 LYE 35.268606 139.142428 75.61 1 1e6 DU/M PPP
CI 0230 20 LYN 35.268606 139.142428 75.61 1 1e6 DU/M PPP
CI 0230 20 LYZ 35.268606 139.142428 75.61 1 1e6 DU/M PPP
CI 0231 20 LYE 38.465401 139.253371 59.42 1 1e6 DU/M PPP
CI 0231 20 LYN 38.465401 139.253371 59.42 1 1e6 DU/M PPP
CI 0231 20 LYZ 38.465401 139.253371 59.42 1 1e6 DU/M PPP
CI 0232 20 LYE 38.319355 138.513103 97.58 1 1e6 DU/M PPP
CI 0232 20 LYN 38.319355 138.513103 97.58 1 1e6 DU/M PPP
CI 0232 20 LYZ 38.319355 138.513103 97.58 1 1e6 DU/M PPP
CI 0233 20 LYE 38.063288 138.471704 58.46 1 1e6 DU/M PPP
CI 0233 20 LYN 38.063288 138.471704 58.46 1 1e6 DU/M PPP
CI 0233 20 LYZ 38.063288 138.471704 58.46 1 1e6 DU/M PPP
CI 0234 20 LYE 37.929383 139.351465 64.49 1 1e6 DU/M PPP
CI 0234 20 LYN 37.929383 139.351465 64.49 1 1e6 DU/M PPP
CI 0234 20 LYZ 37.929383 139.351465 64.49 1 1e6 DU/M PPP
CI 0235 20 LYE 37.815911 138.273088 58.24 1 1e6 DU/M PPP
CI 0235 20 LYN 37.815911 138.273088 58.24 1 1e6 DU/M PPP
CI 0235 20 LYZ 37.815911 138.273088 58.24 1 1e6 DU/M PPP
CI 0236 20 LYE 37.685915 139.477915 129.02 1 1e6 DU/M PPP
CI 0236 20 LYN 37.685915 139.477915 129.02 1 1e6 DU/M PPP
CI 0236 20 LYZ 37.685915 139.477915 129.02 1 1e6 DU/M PPP
CI 0237 20 LYE 37.667530 138.780528 79.02 1 1e6 DU/M PPP
CI 0237 20 LYN 37.667530 138.780528 79.02 1 1e6 DU/M PPP
CI 0237 20 LYZ 37.667530 138.780528 79.02 1 1e6 DU/M PPP
CI 0238 20 LYE 37.662301 139.059146 68.90 1 1e6 DU/M PPP
CI 0238 20 LYN 37.662301 139.059146 68.90 1 1e6 DU/M PPP
CI 0238 20 LYZ 37.662301 139.059146 68.90 1 1e6 DU/M PPP
CI 0239 20 LYE 37.467728 138.998033 177.85 1 1e6 DU/M PPP
CI 0239 20 LYN 37.467728 138.998033 177.85 1 1e6 DU/M PPP
CI 0239 20 LYZ 37.467728 138.998033 177.85 1 1e6 DU/M PPP
CI 0240 20 LYE 37.311320 138.790004 115.15 1 1e6 DU/M PPP
CI 0240 20 LYN 37.311320 138.790004 115.15 1 1e6 DU/M PPP
CI 0240 20 LYZ 37.311320 138.790004 115.15 1 1e6 DU/M PPP
CI 0241 20 LYE 37.231132 138.333590 90.80 1 1e6 DU/M PPP
CI 0241 20 LYN 37.231132 138.333590 90.80 1 1e6 DU/M PPP
CI 0241 20 LYZ 37.231132 138.333590 90.80 1 1e6 DU/M PPP
CI 0242 20 LYE 37.166044 138.933742 189.30 1 1e6 DU/M PPP
CI 0242 20 LYN 37.166044 138.933742 189.30 1 1e6 DU/M PPP
